date,time,title,content,press,link
2019.07.31,,비트코인 0.08%↑ 이더리움 -0.12%↓ 리플 0.53%↑ 라이트코인 0.65%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.07.31,,[암호화폐 시황] 비트코인 0.10%·이더리움 0.08%...4시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.07.31,,비트코인 0.22%↑ 이더리움 0.32%↑ 리플 0.27%↑ 대시 0.28%↑ 에이다 0% 퀀...,,로이슈,http://www.lawissue.co.kr
2019.07.31,,비트코인 0.28%↑ 이더리움 -0.08%↓ 리플 0.27%↑ 퀀텀 0% 라이트코인 0.51%...,,로이슈,http://www.lawissue.co.kr
2019.07.31,,"[03시 기준 비트코인 시황] 비트코인 0.91%, 모네로1.40%, 리플 3.00%",,공감신문,http://gokorea.kr
2019.07.31,,"[코인빗 시황] 4시 1분 현재 비트코인 0.54% 오른 1113만원, 이더리움 8.76% ...",,로이슈,http://www.lawissue.co.kr
2019.07.31,,[31일 03시 기준 업비트 암호화폐 시황] 이더리움 25만150원,,내외경제tv,http://www.nbntv.co.kr
2019.07.31,,"암호화페(가상화폐)대표 종목 이더리움 상승세,7월 31일 03시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.07.31,,[빗썸 가상화폐 시황] 04시 01분 현재 비트코인 0.91% ▲ 이더리움 0.40% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.07.31,,"암호화페(가상화폐)대표 종목 비트코인시세 상승세,7월 31일 03시 47분 기준 ...",,내외경제tv,http://www.nbntv.co.kr
2019.07.31,,"[04시 기준 이더리움 시황] 이더리움 0.40% 상승, 이더리움 클래식 -0.07% 하...",,공감신문,http://gokorea.kr
2019.07.31,,"[암호화폐 시황] 코인제스트, 4시 10분 , 코즈플러스(-0.14%), 비트코인(-3.0...",,로이슈,http://www.lawissue.co.kr
2019.07.31,,[암호화폐] 31일 암호화폐 이더리움 ... 상승세 속에 25만100원 에 거래 (31일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.31,,[가상화폐] 31일 가상화폐 대표 종목 상승… 비트코인 04시 11분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.31,2019-07-31 04:30:49,"[가상화폐 뉴스] 07월 31일 04시 30분 비트코인(0.46%), 비트코인 캐시(4.33%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 52,000원(0.46%) 상승한 11,307,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 4.33%  상승한 380,350원에 거래되고 있다.또한, 리플(3%, 378원), 질리카(1.63%, 12원), 오미세고(1.1%, 1,830원), 퀀텀(0.29%, 3,410원), 이오스(0.2%, 4,950원), 라이트코인(0.19%, 107,300원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -2.49%  하락한 235원에 거래되고 있다.또한, 아이오타(-1.18%, 334원), 이더리움 클래식(-0.28%, 7,040원), 비트코인 골드(-0.25%, 31,840원)은 하락세를 나타냈다.스트리머, 이더리움, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000799439?sid=004
2019.07.31,,[암호화폐 시황] 비트코인 -0.62%↓ 비트코인캐시 -0.31%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.07.31,,[암호화폐 시황] 리플 보합 퀀텀 0.06%↓ 대시 0.67%↓... 4시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.31,,[암호화폐 시황] 비트코인 0.15%↓ 비트코인캐시 0.18%↓ 비트코인골드 0.93%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.31,,[암호화폐 시황] 이더리움 0.08%↓ 이더리움클래식 0.35%↓... 4시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.31,2019-07-31 05:00:50,"[가상화폐 뉴스] 07월 31일 05시 00분 비트코인(0.77%), 비트코인 캐시(4.96%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 87,000원(0.77%) 상승한 11,340,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 4.96%  상승한 380,650원에 거래되고 있다.또한, 리플(2.45%, 377원), 질리카(1.63%, 12원), 오미세고(1.1%, 1,830원), 이오스(0.61%, 4,950원), 라이트코인(0.37%, 107,300원), 퀀텀(0.29%, 3,410원), 이더리움(0.2%, 249,300원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -2.49%  하락한 235원에 거래되고 있다.또한, 이더리움 클래식(-0.98%, 7,050원), 비트코인 골드(-0.25%, 31,840원)은 하락세를 나타냈다.스트리머, 아이오타, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000799440?sid=004
2019.07.31,,비트코인 -0.43%↓ 이더리움 -0.34%↓ 리플 0% 대시 -0.44%↓ 에이다 0.14%↑...,,로이슈,http://www.lawissue.co.kr
2019.07.31,,비트코인 -0.26%↓ 이더리움 -0.16%↓ 리플 -0.53%↓ 라이트코인 -0.83%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.07.31,,비트코인 -0.40%↓ 이더리움 -0.14%↓ 리플 0% 퀀텀 -0.29%↓ 라이트코인 -0....,,로이슈,http://www.lawissue.co.kr
2019.07.31,,[암호화폐 시황] 비트코인 -0.26%↓·이더리움 -0.16%...5시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.07.31,,[31일 04시 기준 업비트 암호화폐 시황] 이더리움 25만150원,,내외경제tv,http://www.nbntv.co.kr
2019.07.31,,"[코인빗 시황] 5시 1분 현재 비트코인 0.54% 오른 1113만원, 이더리움 8.76% ...",,로이슈,http://www.lawissue.co.kr
2019.07.31,,"가상화폐(암호화폐) 대표 종목 이더리움 상승세,7월 31일 04시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.07.31,,"가상화폐(암호화폐)대표 종목 비트코인시세 상승세,7월 31일 04시 47분 기준 ...",,내외경제tv,http://www.nbntv.co.kr
2019.07.31,,[빗썸 가상화폐 시황] 05시 00분 현재 비트코인 0.71% ▲ 이더리움 0.08% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.07.31,,"[04시 기준 이더리움 시황] 이더리움 0.08%, 제트캐시-3.00%, 이더리움 클래식...",,공감신문,http://gokorea.kr
2019.07.31,,"[암호화폐 시황] 코인제스트, 5시 10분 , 코즈플러스(-2.05%), 비트코인(0.03...",,로이슈,http://www.lawissue.co.kr
2019.07.31,,"[05시 기준 비트코인 시황] 비트코인 0.80% 상승세, 리플 2.72% 상승 요동치는...",,공감신문,http://gokorea.kr
2019.07.31,,"07월 31일 05시 현재 암호화폐(가상화폐) 최고가는 이더리움 249,150원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.07.31,,[가상화폐뉴스] 31일 가상화폐 대표 종목 상승… 비트코인 05시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.31,,[암호화폐뉴스] 31일 암호화폐 이더리움 ... 상승세 속에 24만9000원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.31,,[암호화폐 시황] 비트코인 -0.04%↓ 비트코인캐시 -0.92%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.07.31,,[암호화폐 시황] 이더리움 0.84%↓ 이더리움클래식 보합... 5시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.31,,[암호화폐 시황] 리플 0.27%↓ 퀀텀 0.43%↓ 대시 0.14%↑... 5시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.31,,[암호화폐 시황] 비트코인 0.32%↓ 비트코인캐시 0.68%↓ 비트코인골드 1.15%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.31,2019-07-31 06:00:49,"[가상화폐 뉴스] 07월 31일 06시 00분 비트코인(-0.15%), 비트코인 캐시(4.17...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 17,000원(-0.15%) 하락한 11,275,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 4.17%  상승한 378,600원에 거래되고 있다.또한, 질리카(2.44%, 13원), 리플(1.9%, 375원), 오미세고(1.1%, 1,830원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -2.49%  하락한 235원에 거래되고 있다.또한, 라이트코인(-1.53%, 106,100원), 이더리움 클래식(-1.4%, 7,020원), 이더리움(-1.2%, 247,900원), 퀀텀(-0.29%, 3,390원), 비트코인 골드(-0.25%, 31,840원)은 하락세를 나타냈다.이오스, 스트리머, 아이오타, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000799441?sid=004
2019.07.31,,비트코인 -0.68%↓ 이더리움 -0.56%↓ 리플 -0.53%↓ 퀀텀 -0.59%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.07.31,,[암호화폐 시황] 비트코인 -0.61%↓·이더리움 -0.60%↓...6시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.07.31,,비트코인 -0.64%↓ 이더리움 -0.54%↓ 리플 -0.53%↓ 대시 -0.12%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2019.07.31,,비트코인 -0.60%↓ 이더리움 -0.72%↓ 리플 -0.27%↓ 라이트코인 -0.47%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.07.31,,"[코인빗 시황] 6시 1분 현재 비트코인 0.54% 오른 1113만원, 이더리움 8.76% ...",,로이슈,http://www.lawissue.co.kr
2019.07.31,,[31일 05시 기준 업비트 암호화폐 시황] 이더리움 25만150원,,내외경제tv,http://www.nbntv.co.kr
2019.07.31,,"가상화폐(암호화폐)대표 종목 비트코인시세 상승세,7월 31일 05시 47분 기준 ...",,내외경제tv,http://www.nbntv.co.kr
2019.07.31,,[빗썸 가상화폐 시황] 06시 01분 현재 비트코인 0.06% ▲ 이더리움 -0.68% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.07.31,,"[06시 기준 이더리움 시황] 이더리움 -1.55% 하락, 이더리움 클래식 -0.77% 하...",,공감신문,http://gokorea.kr
2019.07.31,,"[암호화폐 시황] 코인제스트, 6시 10분 , 코즈플러스(-0.42%), 비트코인(0%),...",,로이슈,http://www.lawissue.co.kr
2019.07.31,,"[06시 기준 비트코인 시황] 비트코인 -0.24% 하락세, 리플 1.63% 상승 요동치...",,공감신문,http://gokorea.kr
2019.07.31,,"배틀그라운드 즐기면 암호화폐 준다? 펍지 ""사실무근, API접근 문의만 있었다...",,녹색경제신문,http://www.greened.kr/
2019.07.31,,[가상화폐] 31일 가상화폐 대표 종목 이더리움 ... 하락한 24만7000원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.31,,[암호화폐 시황] 비트코인 -0.18%↓ 비트코인캐시 -0.09%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.07.31,,[가상화폐뉴스] 31일 가상화폐 대표 종목 하락… 비트코인 06시 31분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.31,,"31일 06시 41분 현재, 빗썸 롬 시세 0원 24시간 기준 평균가 0원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 하이퍼캐시 시세 3324원 24시간 기준 평균가 3323...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 이더제로 시세 205원 24시간 기준 평균가 203원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 비트코인골드 시세 2만1450원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 메탈 시세 1760원 24시간 기준 평균가 1823원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 리플 시세 375원 24시간 기준 평균가 371원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 비트코인캐시 시세 37만6600원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 비트코인다이아몬드 시세 1933원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 프리마스 시세 132원 24시간 기준 평균가 132원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 비트코인에스브이 시세 17만2400원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 넴 시세 96원 24시간 기준 평균가 95원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 비체인 시세 8원 24시간 기준 평균가 7원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 텐엑스 시세 249원 24시간 기준 평균가 251원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 원루트네트워크 시세 38원 24시간 기준 평균가 38...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 아피스 시세 2원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 오미세고 시세 1811원 24시간 기준 평균가 1795원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 오디세이 시세 3원 24시간 기준 평균가 3원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 비트코인 시세 1129만5000원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 폴리매스 시세 64원 24시간 기준 평균가 63원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 이오스 시세 4943원 24시간 기준 평균가 4965원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 비트토렌트 시세 1원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 체인링크 시세 3806원 24시간 기준 평균가 3745원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 스트라티스 시세 1073원 24시간 기준 평균가 1070...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 스팀 시세 332원 24시간 기준 평균가 321원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 기프토 시세 28원 24시간 기준 평균가 28원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 크립토닷컴 시세 5235원 24시간 기준 평균가 5348...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 아모코인 시세 1원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 아이콘 시세 314원 24시간 기준 평균가 304원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 다빈치 시세 6원 24시간 기준 평균가 6원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 아이앤에스 시세 369원 24시간 기준 평균가 364원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 에어론 시세 409원 24시간 기준 평균가 406원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 플레이코인 시세 12원 24시간 기준 평균가 12원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 이오스트 시세 12원 24시간 기준 평균가 12원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 아이오티체인 시세 296원 24시간 기준 평균가 292...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 파퓰러스 시세 2251원 24시간 기준 평균가 2242원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 트론 시세 26원 24시간 기준 평균가 26원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 스텔라루멘 시세 108원 24시간 기준 평균가 107원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 라이트코인 시세 10만6900원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 디에이씨씨 시세 0원 24시간 기준 평균가 0원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 에이다 시세 86원 24시간 기준 평균가 86원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 제트캐시 시세 8만5000원 24시간 기준 평균가 8만...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 버지 시세 15원 24시간 기준 평균가 15원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 월튼체인 시세 2274원 24시간 기준 평균가 2227원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 베이직어텐션토큰 시세 290원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 레이든네트워크토큰 시세 794원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 더마이다스터치골드 시세 2원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 비에이치피 시세 1649원 24시간 기준 평균가 1647...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 미스릴 시세 37원 24시간 기준 평균가 37원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 왁스 시세 71원 24시간 기준 평균가 71원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 카이버네트워크 시세 237원 24시간 기준 평균가 2...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 큐브 시세 1원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 피벡스 시세 1570원 24시간 기준 평균가 1640원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 골렘 시세 92원 24시간 기준 평균가 84원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 이더리움클래식 시세 7095원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 대시 시세 14만7800원 24시간 기준 평균가 14만91...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 트루체인 시세 477원 24시간 기준 평균가 464원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 어거 시세 1만8040원 24시간 기준 평균가 1만7795...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 루프링 시세 75원 24시간 기준 평균가 74원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 룸네트워크 시세 74원 24시간 기준 평균가 73원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 에토스 시세 144원 24시간 기준 평균가 145원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 41분 현재, 빗썸 사이버마일즈 시세 53원 24시간 기준 평균가 52원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"31일 06시 40분 현재, 빗썸 스테이터스네트워크토큰 시세 25원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.31,,"[오늘의 글로벌마켓]뉴욕증시, 미중 무역협상 긴장 고조로 하락 마감",,오피니언뉴스,http://www.opinionnews.co.kr
2019.07.31,,[암호화폐 시황] 리플 0.27%↓ 퀀텀 0.66%↑ 대시 0.27%↓... 6시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.31,,[암호화폐 시황] 비트코인 보합 비트코인캐시 0.34%↓ 비트코인골드 0.09%↑....,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.31,,[암호화폐 시황] 이더리움 0.20%↑ 이더리움클래식 0.21%↑... 6시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.31,,[암호화폐 시황] 비트코인 0.27%↑·이더리움 0.36%↑...7시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.07.31,,비트코인 0.43%↑ 이더리움 0.24%↑ 리플 0% 대시 1.97%↑ 에이다 -0.14%↓ 퀀...,,로이슈,http://www.lawissue.co.kr
2019.07.31,,비트코인 0.37%↑ 이더리움 0.32%↑ 리플 0.27%↑ 라이트코인 0.19%↑ 대시 -...,,로이슈,http://www.lawissue.co.kr
2019.07.31,2019-07-31 07:00:50,"[가상화폐 뉴스] 07월 31일 07시 00분 비트코인(0.25%), 비트코인 캐시(3.62%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 28,000원(0.25%) 상승한 11,315,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 3.62%  상승한 376,000원에 거래되고 있다.또한, 질리카(3.25%, 13원), 리플(2.17%, 376원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -2.49%  하락한 235원에 거래되고 있다.또한, 아이오타(-0.89%, 335원), 이더리움(-0.88%, 248,050원), 이더리움 클래식(-0.85%, 7,020원), 라이트코인(-0.74%, 106,900원), 이오스(-0.6%, 4,940원), 퀀텀(-0.58%, 3,400원), 비트코인 골드(-0.25%, 31,840원)은 하락세를 나타냈다.스트리머, 오미세고, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000799442?sid=004
2019.07.31,,비트코인 0.46%↑ 이더리움 0.06%↑ 리플 0.27%↑ 퀀텀 0.29%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
2019.07.31,,"[06시 기준 비트코인 시황] 비트코인 0.15% 상승세, 리플 1.63% 상승전망",,공감신문,http://gokorea.kr
2019.07.31,,"[코인빗 시황] 7시 1분 현재 비트코인 0.54% 오른 1113만원, 이더리움 8.76% ...",,로이슈,http://www.lawissue.co.kr
2019.07.31,,[암호화폐뉴스] 31일 암호화폐 이더리움 ... 하락세 속에 24만7800원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.31,,[빗썸 가상화폐 시황] 07시 02분 현재 비트코인 0.15% ▲ 이더리움 -1.07% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.07.31,,"가상화폐(암호화폐)대표 종목 비트코인시황 상승세,7월 31일 06시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.07.31,,"가상화폐(암호화폐) 대표 종목 이더리움 하락세,7월 31일 06시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.07.31,,"[암호화폐 시황] 코인제스트, 7시 10분 , 코즈플러스(-1.26%), 비트코인(0%),...",,로이슈,http://www.lawissue.co.kr
2019.07.31,,"[07시 기준 이더리움 시황] 이더리움 -0.68%, 제트캐시-3.46%, 이더리움 클래...",,공감신문,http://gokorea.kr
2019.07.31,,[암호화폐뉴스] 31일 가상화폐 대표 종목 상승… 비트코인 07시 13분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
