title,dates,press,link,content,time
"코인시장, '자이언트 스텝'에도 깜짝 반등했지만...여전히 '암울'",2022.06.16,뉴스퀘스트,http://www.newsquest.co.kr,,
[저녁잇슈] 2022년 6월 16일 목요일,2022.06.16,연합뉴스,https://n.news.naver.com/mnews/article/001/0013251151?sid=103,"
























● 美, 금리 0.75%p 인상 '초강수'…내달 또 '자이언트스텝' 가능성    미국의 중앙은행인 연방준비제도(Fed·연준)가 기준금리를 0.75%포인트 인상했습니다. 이에 따라 미국 기준금리는 종전 0.75∼1.00% 수준에서 1.50∼1.75% 수준으로 크게 올랐습니다. 최악의 인플레이션에 허덕이는 미국이 물가를 잡기 위해 28년 만에 최대폭의 기준금리 인상 카드를 꺼내들었습니다. ☞ 관련 기사 더 보기 ● 文정부 '월북 피살' 판단 뒤집은 尹정부…""국민생명 최우선""    윤석열 정부가 '서해 공무원 피살 사건'에 대한 사실상의 재조사 결과, 문재인 정부 당시 사건이 부당하게 왜곡됐다며 관련 정보를 공개하기로 했습니다. 월북 시도를 단정한 것은 잘못됐다는 취지로 고인의 명예 회복을 요구해온 유족은 ""진실 규명의 첫 단추가 끼워졌다""며 환영했습니다. ☞ 관련 기사 더 보기 ● 내일 경기남부·충청권 등 최대 40㎜ 비…낮 최고 32도    내일은 전국이 대체로 맑다가 오후부터 차차 구름이 많겠습니다. 경기 남부와 강원 영서 남부, 충청권, 경북 서부에는 늦은 오후부터 밤사이 5∼40㎜의 소나기가 오는 곳이 있겠습니다. 아침 최저기온은 14∼20도, 낮 최고기온은 25∼32도로 예보됐습니다.● 법인세 최고세율 22%로 인하…1주택자 14억까지 종부세 비과세    윤석열 정부가 법인세 최고세율을 22%로 낮춥니다. 1세대 1주택자에 대해서는 올해에 한해 종합부동산세 기본공제를 공시가 14억원으로 끌어올려 세 부담을 2020년 수준으로 낮춰 줍니다. ☞ 관련 기사 더 보기 ● 세계 금융시장, 연준 0.75%p 금리 인상에도 안도 랠리    미국 연준의 파격적인 0.75%포인트 기준금리 인상에도 15일(현지시간) 세계 금융시장이 '안도 랠리'를 펼쳤습니다. 28년 만의 최대폭 금리 인상을 이미 각오했던 주요국 증시가 불확실성 해소 속에 반등장을 연출했고, 위험자산 선호 심리가 다소 회복되면서 비트코인 등 가상화폐 가격도 올랐습니다.● 이창용, 빅스텝 가능성에 ""다음 금통위까지 시장반응 보고 결정""    이창용 한국은행 총재는 빅 스텝(기준금리 0.5%포인트 한꺼번에 인상) 가능성에 대해 ""다음 금통위 회의(통화정책결정회의 7월 14일)까지 3∼4주 남아 많은 변화가 있을 수 있다. 그사이 나타난 시장 반응을 보고 (기준금리 인상 폭을) 결정할 것""이라고 말했습니다.● '나홀로' 살면 함께 사는 부부보다 사망위험 15% 높다    배우자 없이 홀로 지내는 사람은 결혼 후 배우자와 함께 부부로 사는 사람보다 사망 위험이 15% 높다는 연구 결과가 나왔습니다. 혼자 사는 유형별로 보면, 결혼한 적이 단 한 번도 없는 사람의 경우 전체적인 사망위험이 결혼 후 배우자와 함께 사는 사람에 견줘 62%나 높은 것으로 분석됐습니다. 이혼, 별거, 사별도 함께 사는 부부보다 사망위험이 각각 38%, 35%, 9% 높았습니다.(서울=연합뉴스) 유현민 기자 이지원 크리에이터    hyunmin623@yna.co.kr
",2022-06-16 16:31:10
"두나무, 전국 56개 아동 양육시설에 피자 2500판 기부",2022.06.16,비즈월드,http://www.bizwnews.com/,,
"美 '자이언트 스텝'에도 증시 반등...""불확실성은 확대""",2022.06.16,YTN언론사 선정,https://n.news.naver.com/mnews/article/052/0001752459?sid=101,"
'자이언트 스텝'에도 국내 증시는 소폭 반등오후 들어 상승 폭 대부분 반납…코스피 0.16% ↑외국인, 10거래일 만에 코스피에서 '순매수'[앵커]미국 중앙은행인 연방준비제도가 기준금리를 한꺼번에 0.75%포인트 인상하는 이른바 '자이언트 스텝'에 나섰지만, 국내 증시는 소폭 반등했습니다.다만 세계 곳곳의 긴축 신호가 분명한 상황이라 추세에 변화가 있었다고 보긴 어렵다는 지적이 나옵니다.현장에 있는 취재기자 연결하겠습니다. 조태현 기자![기자]서울 여의도 KB국민은행 딜링룸입니다.[앵커]오늘 주식시장 상황부터 정리해보죠.[기자]미국의 기준금리 인상 발표 이후 국내 증시는 시작부터 강세를 보였습니다.1%대 상승세로 출발해 장중 한때 2,480선을 되찾기도 했는데요,오후 들어서 오름폭을 상당 부분 반납했습니다.결국 0.16% 오른 2,451.41로 장을 종료했습니다.뒷심이 딸리긴 했지만, 7거래일 연속 하락 행진을 마감하면서 반등엔 성공했습니다.지난 9거래일 연속 순매도 행진을 이어온 외국인은 오늘 1,500억 원가량을 순매수했습니다.어제 800선을 내줬던 코스닥 지수도 0.34% 소폭 반등해 800선을 되찾았습니다.그동안 미국발 긴축 우려가 시장을 억누르면서 낙폭이 컸는데, 이런 하락 뒤에 상승세를 보이는 기술적 반등이 상당 부분 영향을 미친 것으로 풀이됩니다.반면 최근 급락세를 보여왔던 가상자산 시장은 별다른 힘을 쓰지 못했습니다.대장주인 비트코인 가격은 2,800만 원대 중반까지 내려섰습니다.어제 원-달러 환율은 13년 만에 1,290원대에서 장을 마쳤는데요.오늘 장 초반 10원 넘게 하락하다가 이후 내림 폭을 줄였고, 4.9원 내린 1달러에 1,285.6원으로 거래를 마감했습니다.다만 세계적인 고물가가 이어지고 있고, 이를 통제하려는 긴축에 대한 걱정도 남아있어, 금융시장의 추세적인 변화를 거론하긴 어려워 보입니다.지금까지 KB국민은행 딜링룸에서 YTN 조태현입니다.※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr
		",2022-06-16 16:32:43
[코인시황] 저가매수 유입…비트코인 2880만원대 거래중,2022.06.16,메트로신문,http://www.metroseoul.co.kr,,
[한미 금리역전 초읽기] '자이언트 스텝' 예상 부합에 금융시장 일단 안도......,2022.06.16,아주경제,http://www.ajunews.com,,
"[마켓뷰] 코스피, FOMC 안도감에 8거래일 만에 반등...외국인 홀로 1465억 순...",2022.06.16,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000821461?sid=101,"
경기 침체 우려에 장중 상승폭 축소  외국인, 10거래일 만에 순매수 전환  코스닥 2차전지·게임 업종 강세         코스피지수가 8거래일 만에 상승 마감했다. 미국 연방공개시장위원회(FOMC) 긴축 불확실성이 해소되면서 장 초반 상승폭을 키웠던 지수는 오후 들어서는 상승분 일부를 반납했다. 경기 침체 우려가 지속되면서 투자심리가 재차 위축된 것으로 풀이됐다.



국내 증시가 8거래일 만에 반등한 16일 오전 서울 중구 하나은행 딜링룸에서 직원이 경제뉴스를 살펴보고 있다. /뉴스1        16일 코스피지수는 전날보다 4.07포인트(0.17%) 상승한 2451.41에 거래를 마쳤다. 코스피지수는 2481.66에 상승 출발한 뒤 오전에는 장중 한때 2500선을 회복하기도 했다. 하지만 오후에는 상승폭을 줄이면서 2450~2480선에서 오르내렸다.앞서 코스피지수는 미국 인플레이션 쇼크 등으로 지난 7일부터 전날까지 7거래일 연속 하락 마감했다. 이 기간 지수는 약 8.4% 빠졌다. 코스닥지수의 경우 10일부터 전날까지 4거래일 연속 하락했고, 이날 5거래일 만에 반등했다.간밤 미국 증시 주요 지수는 미 연방준비제도(Fed‧연준)가 예상대로 ‘자이언트스텝’에 나서면서 일제히 반등했다. 다우존스30산업평균지수는 1% 올랐고, 스탠더드앤드푸어스(S&amp;P)500지수와 기술주 중심의 나스닥지수는 각각 1.46%, 2.50% 상승했다.김석환 미래에셋증권 연구원은 “미국 증시가 오르면서 코스피지수도 장 초반 상승폭을 키웠다”면서도 “시간외로 미국 국채금리와 달러인덱스가 상승하면서 미국 지수 선물이 하락한 영향으로 상승분이 일부 축소됐다”고 설명했다.이날 유가증권 시장에서 개인과 기관투자자는 각각 1569억원, 185억원을 순매도했고, 외국인은 홀로 1465억원을 순매수했다. 개장 직후 순매수에 나섰던 개인은 장중 순매도로 돌아섰다. 외국인은 10거래일 만에 순매수 전환했다.코스피 시가총액 상위 10개 종목은 엇갈린 흐름을 보였다. LG화학(051910)이 4% 상승 마감했고, 삼성SDI(006400), 삼성바이오로직스(207940)는 각각 3.98%, 2.15% 상승했다. 오전에는 NAVER(035420)를 제외한 모든 종목이 강세였다. 삼성전자(005930)는 8거래일 만에 반등에 성공했다.코스닥지수는 2.74포인트(0.34%) 상승한 802.15에 거래를 마쳤다. 코스닥지수는 812.95에 상승 출발한 뒤 장중 한때 822.31까지 상승폭을 키웠지만, 코스피지수와 마찬가지로 오후 들어 상승폭을 축소하기 시작했다.코스닥 시장에서는 개인이 홀로 2079억원을 순매도한 가운데 외국인과 기관이 각각 1094억원, 928억원을 순매수했다. 코스닥 시장에서 기관은 지난 14일부터 이날까지 3거래일 연속 순매수에 나섰다.코스닥 시총 상위 10개 종목 중에서는 2차전지 및 게임 관련주가 강세를 주도했다. 천보(278280)가 4.65% 상승했고, 엘앤에프(066970)와 에코프로비엠(247540)이 각각 3.43%, 1.91% 올랐다. 위메이드(112040)와 카카오게임즈(293490)는 각각 2.10%, 1.77% 올랐다.이경민 대신증권 연구원은 “6월 FOMC를 계기로 투자자들의 불안심리가 진정될 것”이라며 “코스피지수가 2400선 지지력을 바탕으로 기술적 반등을 시도하는 과정에서 이익모멘텀은 견고하지만, 단기적으로 낙폭이 컸던 인터넷, 2차전지, 반도체 업종 회복력이 두드러질 것”이라고 설명했다.주요 가상자산 가격은 상승하고 있다. 국내 가상자산 거래소 빗썸에 따르면 오후 3시 44분 기준 비트코인은 하루 전보다 55만원(1.99%) 오른 2824만원대에 거래 중이다. 이더리움과 위메이드 자체 발행 코인 위믹스는 5%대 강세를 보이고 있다.
",2022-06-16 16:37:01
"""미국 규제로 코인 시장 조정받을 수도…신중한 투자 필요""",2022.06.16,뉴스웨이,http://www.newsway.kr,,
"아티프렌즈, 에브리게임과 블록체인 기술 협력 위한 MOU 체결",2022.06.16,데일리시큐,http://www.dailysecu.com,,
"코빗, 새롭게 단장한 홈페이지 오픈…""직관성 높여""",2022.06.16,디지털데일리,https://n.news.naver.com/mnews/article/138/0002126667?sid=105,"




리뉴얼한 코빗 홈페이지. 코빗[디지털데일리 박세아 기자] 가상자산거래소 코빗이 새롭게 개편한 홈페이지를 오픈했다고 16일 밝혔다.   새롭게 선보인 홈페이지는 코빗이 제공하는 서비스에 맞춰 직관성을 높이고 편의성을 개선했다.    코빗은 우선 홈페이지 첫 화면을 보기 쉽게 새로 구성했다. 기존 홈페이지 상단에 배치한 가상자산 상승률 비교 차트를 없애고 주요 가상자산, 24시간·1주·1개월간 상승한 가상자산 목록 등을 크게 표시했다.   인사이트 메뉴에는 가상자산 뉴스와 공시, 코빗 리서치 리포트를 3단 배치해 가상자산과 관련한 객관적인 자료를 한눈에 살펴볼 수 있도록 했다. 또한 기존 시장 탭을 개선해 거래량, 거래대금, 가격 상승률에 따라 최상위 프로젝트를 분류했다.   특히 시장 탭 내 웹(Web) 3.0, 디파이(De-Fi), 메타버스 등 여러 테마에 따라 가상자산을 구분해 보여주는 필터링 기능을 추가했다. 이 외에도 비트코인 예치, 이더리움 2.0 스테이킹 화면의 사용자 인터페이스(UI)를 전면 재구성해 시인성을 높였다.   코빗 기술 연구 담당 이정우 이사는 ""이번 업데이트로 코빗 웹 페이지의 시인성과 편의성을 크게 개선했다""라며 ""계속 사용자 편의성을 강화해 고객 만족도 제고를 위해 노력하겠다""라고 밝혔다.
",2022-06-16 16:45:01
