date,time,title,content,press,link
2018.07.03,,"가상화폐(암호화폐) 23시 현재 시세, 이오스 10,020원, 라이트코인 95,750원,...",,내외경제tv,http://www.nbntv.co.kr
2018.07.03,2018-07-03 23:30:48,"[가상화폐 뉴스] 07월 03일 23시 30분 비트코인(0.55%), 아이오타(3.2%), 비트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 40,000원(0.55%) 상승한 7,361,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 아이오타이다. 아이오타은 24시간 전 대비 3.2%  상승한 1,290원에 거래되고 있다.또한, 리플(3.01%, 548원), 라이트코인(1.48%, 95,950원), 이오스(1.41%, 10,050원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -2.22%  하락한 121,250원에 거래되고 있다.또한, 퀀텀(-1.96%, 10,020원), 오미세고(-1.93%, 9,170원), 이더리움 클래식(-1.77%, 18,350원), 비트코인 캐시(-0.81%, 862,500원), 이더리움(-0.76%, 520,000원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000656538?sid=004
2018.07.03,,[암호화폐 시황] 비트코인 -0.03%↓ 비트코인캐시 -0.29%↓ 비트코인골드 0.0...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.03,,"[세계 거래소별 가상화폐 시황] 3일, 23시 30분 현재",,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 0.07%↑ 이더리움 0% 리플 -0.18%↓ 대시 0.99%↑ 에이다 1.18%↑ 퀀...,,로이슈,http://www.lawissue.co.kr
2018.07.04,None,"[가상화폐 뉴스] 07월 04일 00시 00분 비트코인(0.05%), 아이오타(3.17%), 비...",,한국경제TV,https://n.news.naver.com/mnews/article/215/0000656539?sid=004
2018.07.04,,비트코인 -0.23%↓ 이더리움 -0.50%↓ 리플 -0.18%↓ 퀀텀 -0.30%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 0.37%↑ 이더리움 0.39%↑ 리플 0% 라이트코인 -0.63%↓ 대시 1.84%...,,로이슈,http://www.lawissue.co.kr
2018.07.04,,[암호화폐 시황] 비트코인 0.51%↑ · 이더리움 0.39%↑ … 00시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.04,,[암호화폐 시황] 라이트코인 0.21%↓ · 비트코인 캐시 0.12%↓ … 00시 00분...,,글로벌경제,http://www.getnews.co.kr
2018.07.04,,"쁘라삐룬 태풍 가상화폐 채굴기계 강타, 중국 비트코인 생산 급감 …암호화폐...",,글로벌이코노믹,http://www.g-enews.com/
2018.07.04,,"(비트코인 00시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,655,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.04,,"07월 04일 00시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.04,,"암호화폐(가상화폐) 07월 04일 00시 기준, 400원(-0.08%) 하락한 521,000원에...",,서울와이어,http://www.seoulwire.com
2018.07.04,,"가상화폐(암호화폐) 00시 현재 시세, 이오스 9,950원, 라이트코인 95,900원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 00시 현재 시세, 퀀텀 10,010원, 이더리움 521,000원, 이...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 00시 현재 시세, 이더리움 512,500원, 비트코인 7,215,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"유럽인 25% ""향후 암호화폐 구입 의향 있다""",,베타뉴스,http://www.betanews.co.kr
2018.07.04,None,"[가상화폐 뉴스] 07월 04일 00시 30분 비트코인(-0.04%), 리플(1.67%), 비트코...",,한국경제TV,https://n.news.naver.com/mnews/article/215/0000656540?sid=004
2018.07.04,,[블록톡톡] 가상화폐‧암호화폐‧가상통화?…진짜 '너의 이름은',,아시아타임즈,http://www.asiatime.co.kr/
2018.07.04,,"[세계 거래소별 가상화폐 시황] 4일, 0시 30분 현재",,로이슈,http://www.lawissue.co.kr
2018.07.04,,[암호화폐 시황] 비트코인 -0.35%↓ 비트코인캐시 -0.69%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.04,,비트코인 -0.10%↓ 이더리움 0.29%↑ 리플 0.73%↑ 퀀텀 0.10%↑ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 -0.01%↓ 이더리움 -0.17%↓ 리플 0.55%↑ 대시 0.36%↑ 에이다 -0....,,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 -0.25%↓ 이더리움 -0.10%↓ 리플 -0.37%↓ 라이트코인 0.11%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2018.07.04,None,"[가상화폐 뉴스] 07월 04일 01시 00분 비트코인(0.01%), 리플(2.79%), 비트코...",,한국경제TV,https://n.news.naver.com/mnews/article/215/0000656541?sid=004
2018.07.04,,[암호화폐 시황] 라이트코인 0.11%↑ · 비트코인 골드 0.62%↑ … 01시 00분...,,글로벌경제,http://www.getnews.co.kr
2018.07.04,,[암호화폐 시황] 비트코인 0.46%↓ · 이더리움 0.19%↓ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.04,,"(비트코인 01시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,446,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.04,,"07월 04일 01시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.04,,"가상화폐(암호화폐) 01시 현재 시세, 이더리움 512,500원, 비트코인 7,191,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 01시 현재 시세, 이오스 10,040원, 라이트코인 96,150원,...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 01시 현재 시세, 퀀텀 10,000원, 이더리움 521,000원, 이...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,None,"[가상화폐 뉴스] 07월 04일 01시 30분 비트코인(0.12%), 리플(4.3%), 오미세고...",,한국경제TV,https://n.news.naver.com/mnews/article/215/0000656542?sid=004
2018.07.04,,"[세계 거래소별 가상화폐 시황] 4일, 1시 30분 현재",,로이슈,http://www.lawissue.co.kr
2018.07.04,,[암호화폐 시황] 비트코인 0.12%↑ 비트코인캐시 -0.12%↓ 비트코인골드 -0.0...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.04,2018-07-04 02:00:49,"[가상화폐 뉴스] 07월 04일 02시 00분 비트코인(0.11%), 리플(4.11%), 오미세...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 8,000원(0.11%) 상승한 7,334,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 4.11%  상승한 557원에 거래되고 있다.또한, 라이트코인(2.77%, 96,450원), 아이오타(2.33%, 1,320원), 이오스(1.11%, 9,980원), 퀀텀(0.6%, 10,060원), 비트코인 캐시(0.35%, 860,500원), 이더리움(0.04%, 523,200원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 -5.01%  하락한 9,100원에 거래되고 있다.또한, 비트코인 골드(-4.26%, 119,200원), 이더리움 클래식(-0.76%, 18,260원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000656544?sid=004
2018.07.04,,비트코인 0.69%↑ 이더리움 0.68%↑ 리플 1.48%↑ 라이트코인 1.27%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 0% 이더리움 0.52%↑ 리플 0.72%↑ 대시 -0.90%↓ 에이다 0% 퀀텀 0...,,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 0.07%↑ 이더리움 0.15%↑ 리플 0.91%↑ 퀀텀 0% 라이트코인 0.36%↑...,,로이슈,http://www.lawissue.co.kr
2018.07.04,,[암호화폐 시황] 비트코인 골드 0.62%↓ · 아이콘 1.23%↓ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.04,,[암호화폐 시황] 비트코인 0.94%↑ · 이더리움 0.68%↑ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.04,,"(비트코인 02시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,446,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.04,,"07월 04일 02시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.04,,"가상화폐(암호화폐) 02시 현재 시세, 이더리움 517,000원, 비트코인 7,274,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 02시 현재 시세, 이오스 9,980원, 라이트코인 96,450원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 02시 현재 시세, 퀀텀 10,040원, 이더리움 523,600원, 이...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,None,[국민초대석-박기훈 대한블록체인조정협회 이사장] “블록체인 인식 변화시킬...,,국민일보,https://n.news.naver.com/mnews/article/005/0001111323?sid=102
2018.07.04,None,"[가상화폐 뉴스] 07월 04일 02시 30분 비트코인(-0.01%), 리플(2.79%), 오미세...",,한국경제TV,https://n.news.naver.com/mnews/article/215/0000656545?sid=004
2018.07.04,,"[세계 거래소별 가상화폐 시황] 4일, 2시 30분 현재",,로이슈,http://www.lawissue.co.kr
2018.07.04,,[암호화폐 시황] 비트코인 -0.05%↓ 비트코인캐시 0.18%↑ 비트코인골드 4.25...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.04,,비트코인 0.11%↑ 이더리움 -0.61%↓ 리플 -0.72%↓ 대시 0.95%↑ 에이다 -0....,,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 -0.06%↓ 이더리움 -0.48%↓ 리플 -1.27%↓ 라이트코인 -0.31%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 0% 이더리움 -0.36%↓ 리플 -0.90%↓ 퀀텀 -0.40%↓ 라이트코인 0% ...,,로이슈,http://www.lawissue.co.kr
2018.07.04,None,"[가상화폐 뉴스] 07월 04일 03시 00분 비트코인(0.07%), 리플(2.99%), 오미세...",,한국경제TV,https://n.news.naver.com/mnews/article/215/0000656546?sid=004
2018.07.04,,[암호화폐 시황] 비트코인 0.06%↑ · 이더리움 클래식 0.84%↑ … 03시 01분...,,글로벌경제,http://www.getnews.co.kr
2018.07.04,,"07월 04일 03시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.04,,"(비트코인 03시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,526,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.04,,"가상화폐(암호화폐) 03시 현재 시세, 이오스 9,960원, 라이트코인 96,450원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 03시 현재 시세, 이더리움 515,000원, 비트코인 7,273,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 03시 현재 시세, 퀀텀 10,050원, 이더리움 520,500원, 이...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,None,"[가상화폐 뉴스] 07월 04일 03시 30분 비트코인(0.16%), 리플(2.79%), 오미세...",,한국경제TV,https://n.news.naver.com/mnews/article/215/0000656547?sid=004
2018.07.04,,[암호화폐 시황] 비트코인 -0.22%↓ 비트코인캐시 0.47%↑ 비트코인골드 -4.9...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.04,,"[세계 거래소별 가상화폐 시황] 4일, 3시 30분 현재",,로이슈,http://www.lawissue.co.kr
2018.07.04,None,"[가상화폐 뉴스] 07월 04일 04시 00분 비트코인(-0.37%), 리플(2.04%), 오미세...",,한국경제TV,https://n.news.naver.com/mnews/article/215/0000656548?sid=004
2018.07.04,,비트코인 -0.20%↓ 이더리움 -0.15%↓ 리플 -0.18%↓ 퀀텀 0% 라이트코인 -0....,,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 0.12%↑ 이더리움 0.19%↑ 리플 0.55%↑ 라이트코인 0% 대시 -0.68%...,,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 -0.04%↓ 이더리움 -0.10%↓ 리플 -0.54%↓ 대시 0.95%↑ 에이다 -0...,,로이슈,http://www.lawissue.co.kr
2018.07.04,,[암호화폐 시황] 비트코인 0.08%↓ · 대시 0.68%↓ … 04시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.04,,[암호화폐 시황] 이더리움 0.19%↑ · 이더리움 클래식 0.17%↑ … 04시 00분...,,글로벌경제,http://www.getnews.co.kr
2018.07.04,,"07월 04일 04시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.04,,"(비트코인 04시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,526,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.04,,"암호화폐(가상화폐) 07월 04일 04시 기준, 500원(-0.10%) 하락한 520,000원에...",,서울와이어,http://www.seoulwire.com
2018.07.04,,"가상화폐(암호화폐) 04시 현재 시세, 퀀텀 9,990원, 이더리움 520,000원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 04시 현재 시세, 이더리움 516,000원, 비트코인 7,269,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 04시 현재 시세, 이오스 9,960원, 라이트코인 96,400원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,2018-07-04 04:30:48,"[가상화폐 뉴스] 07월 04일 04시 30분 비트코인(-0.14%), 라이트코인(2.07%),...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 10,000원(-0.14%) 하락한 7,330,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 2.07%  상승한 96,350원에 거래되고 있다.또한, 리플(1.11%, 548원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -3.92%  하락한 120,000원에 거래되고 있다.또한, 아이오타(-2.33%, 1,260원), 이더리움 클래식(-1.94%, 18,170원), 퀀텀(-1.77%, 9,970원), 이더리움(-1.46%, 518,800원), 오미세고(-1.19%, 9,130원), 이오스(-0.99%, 9,960원), 비트코인 캐시(-0.98%, 856,000원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 아이오타 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000656549?sid=004
2018.07.04,None,"'모바일' 막힌 중견게임사, 블록체인· ICO에서 '활로'",,이데일리,https://n.news.naver.com/mnews/article/018/0004141268?sid=105
2018.07.04,,[암호화폐 시황] 비트코인 0.19%↑ 비트코인캐시 -0.70%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.04,,"[세계 거래소별 가상화폐 시황] 4일, 4시 30분 현재",,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 0.53%↑ 이더리움 0.56%↑ 리플 0.36%↑ 퀀텀 0.20%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 0.20%↑ 이더리움 0.40%↑ 리플 0.36%↑ 대시 -1.10%↓ 에이다 1.18...,,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 0.28%↑ 이더리움 0.29%↑ 리플 0.55%↑ 라이트코인 1.37%↑ 대시 -...,,로이슈,http://www.lawissue.co.kr
2018.07.04,None,"[가상화폐 뉴스] 07월 04일 05시 00분 비트코인(0.27%), 라이트코인(2.64%), ...",,한국경제TV,https://n.news.naver.com/mnews/article/215/0000656550?sid=004
2018.07.04,,[암호화폐 시황] 비트코인 0.3%↑ · 이더리움 0.19%↑ … 05시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.04,,"07월 04일 05시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.04,,"(비트코인 05시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,595,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.04,,"가상화폐(암호화폐) 05시 현재 시세, 퀀텀 10,060원, 이더리움 522,100원, 이...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 05시 현재 시세, 이더리움 516,500원, 비트코인 7,272,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 05시 현재 시세, 이오스 10,020원, 라이트코인 96,800원,...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,2018-07-04 05:30:50,"[가상화폐 뉴스] 07월 04일 05시 30분 비트코인(0.05%), 라이트코인(3.29%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 4,000원(0.05%) 상승한 7,345,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 3.29%  상승한 97,400원에 거래되고 있다.또한, 리플(2.21%, 554원), 이오스(0.5%, 10,040원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 -4.69%  하락한 9,150원에 거래되고 있다.또한, 비트코인 골드(-3.92%, 120,000원), 퀀텀(-1.48%, 10,010원), 이더리움 클래식(-0.87%, 18,330원), 비트코인 캐시(-0.86%, 862,500원), 이더리움(-0.72%, 523,200원)은 하락세를 나타냈다.아이오타는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 아이오타 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000656551?sid=004
2018.07.04,,[암호화폐 시황] 비트코인 0.20%↑ 비트코인캐시 0.76%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.04,,"[세계 거래소별 가상화폐 시황] 4일, 5시 30분 현재",,로이슈,http://www.lawissue.co.kr
2018.07.04,,[실시간 가상화폐 거래소 시세] 中 채굴기계 태풍 피해…비트코인 734만원대까...,,아주경제,http://www.ajunews.com
2018.07.04,,비트코인 0.10%↑ 이더리움 0% 리플 -0.55%↓ 라이트코인 -0.52%↓ 대시 0.72...,,로이슈,http://www.lawissue.co.kr
2018.07.04,None,"[가상화폐 뉴스] 07월 04일 06시 00분 비트코인(0.29%), 라이트코인(2.85%), ...",,한국경제TV,https://n.news.naver.com/mnews/article/215/0000656553?sid=004
2018.07.04,2018-07-04 06:00:48,"[가상화폐 뉴스] 07월 04일 06시 00분 비트코인(0.29%), 라이트코인(2.85%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 21,000원(0.29%) 상승한 7,360,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 2.85%  상승한 97,600원에 거래되고 있다.또한, 리플(1.66%, 552원), 비트코인 골드(0.72%, 125,800원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 -3.95%  하락한 9,230원에 거래되고 있다.또한, 이더리움 클래식(-1.29%, 18,360원), 퀀텀(-0.89%, 10,070원), 아이오타(-0.77%, 1,290원), 비트코인 캐시(-0.57%, 865,500원), 이오스(-0.4%, 10,010원), 이더리움(-0.34%, 524,600원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 아이오타 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000656553?sid=004
2018.07.04,,비트코인 0.46%↑ 이더리움 0.23%↑ 리플 -0.36%↓ 대시 -0.62%↓ 에이다 0.5...,,로이슈,http://www.lawissue.co.kr
2018.07.04,,[암호화폐 시황] 이더리움 0.19%↓ · 라이트코인 0.62%↓ … 06시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.04,,[암호화폐 시황] 비트코인 0.1%↑ · 대시 0.72%↑ … 06시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.04,,"(비트코인 06시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,589,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.04,,"07월 04일 06시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.04,,"가상화폐(암호화폐) 06시 현재 시세, 퀀텀 10,100원, 이더리움 525,000원, 이...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 06시 현재 시세, 이오스 10,060원, 라이트코인 97,900원,...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 06시 현재 시세, 이더리움 517,500원, 비트코인 7,285,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"빗썸, 4일 이 시각 현재 비트코인·이더리움 등 가상화폐 '상승세'…국내-세계...",,톱스타뉴스,http://www.TopStarNews.Net
2018.07.04,None,"[가상화폐 뉴스] 07월 04일 06시 30분 비트코인(0.1%), 라이트코인(1.84%), 오...",,한국경제TV,https://n.news.naver.com/mnews/article/215/0000656554?sid=004
2018.07.04,,"[세계 거래소별 가상화폐 시황] 4일, 6시 30분 현재",,로이슈,http://www.lawissue.co.kr
2018.07.04,,"4일 새벽 장중, 비트코인 '강보합'...새 뉴스는?",,초이스경제,http://www.choicenews.co.kr
2018.07.04,,[암호화폐 시황] 비트코인 0.07%↑ 비트코인캐시 -0.35%↓ 비트코인골드 4.83...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.04,None,"암호화폐 혼조세, 비트코인 6600달러선",,뉴스1,https://n.news.naver.com/mnews/article/421/0003463488?sid=101
2018.07.04,,비트코인 -0.05%↓ 이더리움 -0.06%↓ 리플 0% 퀀텀 -0.30%↓ 라이트코인 -0....,,로이슈,http://www.lawissue.co.kr
2018.07.04,None,"[가상화폐 뉴스] 07월 04일 07시 00분 비트코인(0.12%), 라이트코인(1.36%), ...",,한국경제TV,https://n.news.naver.com/mnews/article/215/0000656555?sid=004
2018.07.04,,비트코인 -0.03%↓ 이더리움 -0.29%↓ 리플 -0.18%↓ 라이트코인 0.31%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 0.08%↑ 이더리움 0.13%↑ 리플 0.36%↑ 대시 -1.60%↓ 에이다 -1.1...,,로이슈,http://www.lawissue.co.kr
2018.07.04,,[암호화폐 시황] 비트코인 0.03%↓ · 대시 2.15%↓ … 07시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.04,,"07월 04일 07시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.04,,"(비트코인 07시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,526,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.04,,"가상화폐(암호화폐) 07시 현재 시세, 퀀텀 10,110원, 이더리움 523,100원, 이...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 07시 현재 시세, 이오스 10,070원, 라이트코인 97,350원,...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,,"가상화폐(암호화폐) 07시 현재 시세, 이더리움 515,500원, 비트코인 7,288,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.04,None,"日금융청, 암호화폐 금융상품 수준 규제…투자자 보호 강화",,이데일리,https://n.news.naver.com/mnews/article/018/0004141321?sid=101
2018.07.04,None,"[가상화폐 뉴스] 07월 04일 07시 30분 비트코인(0.42%), 라이트코인(2.16%), ...",,한국경제TV,https://n.news.naver.com/mnews/article/215/0000656561?sid=004
2018.07.04,,[암호화폐 시황] 비트코인 0.18%↑ 비트코인캐시 0.29%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.04,,[가상화폐 전문가에게 듣는다①]한대훈 체인파트너스 리서치 센터장,,뉴스웨이,http://www.newsway.kr
2018.07.04,,"[세계 거래소별 가상화폐 시황] 4일, 7시 30분 현재",,로이슈,http://www.lawissue.co.kr
2018.07.04,,비트코인 -1.16%↓ 이더리움 -0.80%↓ 리플 -2.54%↓ 퀀텀 -1.79%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2018.07.04,None,"[가상화폐 뉴스] 07월 04일 08시 00분 비트코인(-0.29%), 비트코인 골드(0.72...",,한국경제TV,https://n.news.naver.com/mnews/article/215/0000656569?sid=004
2018.07.04,,비트코인 -1.70%↓ 이더리움 -1.26%↓ 리플 -2.75%↓ 라이트코인 -3.01%↓ 대...,,로이슈,http://www.lawissue.co.kr
