date,time,title,content,press,link
2019.06.14,,[암호화폐 시황] 비트코인 -0.15%↓ 비트코인캐시 0.10%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.14,2019-06-14 09:30:58,"[가상화폐 뉴스] 06월 14일 09시 30분 비트코인(1.36%), 퀀텀(5.18%), 카이버...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 133,000원(1.36%) 상승한 9,923,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 5.18%  상승한 4,060원에 거래되고 있다.또한, 비트코인 캐시(4.78%, 499,000원), 오미세고(3.21%, 2,570원), 스트리머(3%, 31원), 비트코인 골드(1.71%, 35,590원), 이오스(1.17%, 7,810원), 아이오타(1.15%, 529원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -5.03%  하락한 321원에 거래되고 있다.또한, 라이트코인(-2.62%, 158,000원), 이더리움(-1.56%, 309,200원), 질리카(-1.43%, 28원), 이더리움 클래식(-0.29%, 10,310원)은 하락세를 나타냈다.리플, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000782453?sid=004
2019.06.14,,"[세계 거래소별 가상화폐 시황] 14일, 9시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.06.14,2019-06-14 09:39:24,[코인시황] 비트코인SV 10% 껑충,"




© News1 DB(서울=뉴스1) 송화연 기자 = 비트코인SV가 전일대비 10% 급등했다. 비트코인의 기술적 결함을 소개한 외신 보도에 비트코인SV 진영을 대표하는 크레이그 라이트의 주장이 인용된 것이 시세 상승을 견인했다는 관측이다.14일 글로벌 암호화폐 시황 중계사이트 '코인마켓캡'에 따르면 오전 9시 현재 비트코인SV는 전일보다 10% 뛴 210달러(약 24만원)에 거래되고 있다. 비트코인SV는 시가총액 상위 10개 암호화폐 중 유일하게 두 자릿수 상승세를 보이고 있다.영국 파이낸셜타임스는 12일(현지시간) 비트코인SV 수장 크레이그 라이트의 주장을 인용해 비트코인 세그윗의 문제점을 지적했다. 세그윗은 비트코인 확장성 문제를 해결하기 위한 코드 변경 방식이다. 블록의 용량을 효율적으로 사용하기 위해 거래를 검증하는 서명 부분을 따로 떼어내는 작업이다.암호화폐 전문매체 CCN은 대부분의 암호화폐 시세가 오르며 상승장을 맞이한 가운데 영국 파이낸셜타임스의 이같은 보도가 비트코인SV 상승에 영향을 미쳤다고 분석했다.비트코인은 전일대비 1.03% 오른 8232달러(약 974만원)에 거래되고 있다. 반면 이더리움과 리플은 각 1.12%, 0.30% 내린 256달러(약 30만원)와 0.40달러(약 473원)를 기록 중이다.hwayeon@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0004041360?sid=101
2019.06.14,2019-06-14 09:48:06,"포브스 ""미국 경제↓ 암호화폐 산업↑"" 外","
			[백트, 7월 22일 사용자 테스트 시작]암호화폐 전문 미디어 코인텔레그래프가 공식 트위터 계정을 통해 BTC 선물 거래소 백트(Bakkt)가 오는 7월 22일 사용자 테스트(user testing)를 시작한다고 전했다. 이번 테스트에서 백트의 BTC 선물은 ICE Futures U.S.에 상장되며, ICE Clear U.S.에서 청산될 예정이다. 지난 5월 백트는 7월 비트코인 선물 거래 및 자산 위탁 서비스의 사용자 수용 테스트 운영(User acceptance testing)을 시작할 예정이라고 밝힌 바 있으며, 정식 서비스의 론칭 시기는 언급되지 않았다.[포브스 ""미국 경제↓ 암호화폐 산업↑""]포브스가 13일(현지시간) '블록체인과 암호화폐 미래에 대한 5가지 예측'을 발표했다.1. 미국 경제의 상승세는 곧 사그라 들 것이며, 이에 따라 암호화폐 시장에 대한 관심이 쏠릴 것이다.2. 게임 산업이 암호화폐 산업의 주요 응용 사례가 될 것이다.3. 미국은 여전히 '관망'하는 규제 방식을 택할 것이다.4. 스테이블 코인이 주목 받을 것이다.5. 업계는 블록체인 기반의 '킬러 앱(killer app, 출시와 동시에 시장을 재편할 정도로 인기가 있는 상품이나 서비스)'이 나타나지 않는다는 것을 인식할 것이다.이와 관련해 미디어는 ""해당 예측 중 일부는 올해안으로 실현될 것이며, 그 외의 것들 또한 수년내로 실현될 것""이라며 ""블록체인 혁명은 이제 막 시작하고 있다""고 덧붙였다.[WSJ ""페이스북 코인, 비자·마스터카드 등과 파트너십 체결""]월스트릿저널이 자체 암호화폐 발행을 추진중인 페이스북이 이미 10여 곳의 기업과 관련 파트너십을 체결했다고 보도했다. 이중에는 비자와 마스터카드, 페이팔, 우버 등도 포함됐다. 해당 업체들은 향후 발행될 페이스북의 암호화폐와 서비스 측면에서 연계될 전망이다. 미디어는 업계 전문가를 인용해 ""이같은 금융 기업들과 전자상거래 기업들이 약 1000만 달러씩 투자해 공동으로 페이스북 암호화폐를 관리하게 될 것""이라고 내다봤다. [바이낸스, 미국 공식 진출한다]암호화폐 미디어 코인데스크가 ""바이낸스가 미국 이용자들을 대상으로 한 암호화폐 거래 플랫폼을 준비하고 있다""고 13일(현지시간) 보도했다. 미디어에 따르면 바이낸스는 BAM Trading Service(이하 BAM)라는 이름의 업체와 협력해 'Binance US' 설립을 추진하고 있다. 해당 플랫폼은 BAM에 의해 운영될 예정이다. 월렛, 거래 매칭 등 솔루션은 바이낸스가 제공한다. 다만 이와 관련해 구체적인 서비스 출시 시점을 밝히지 않은 상태다. 미디어는 ""미국 투자자들이 바이낸스를 이용할 수는 있었지만, 바이낸스가 공식적으로 미국 투자자들을 대상으로 서비스 출시하는 것은 이번이 처음""이라고 평가했다. 또한 미디어는 ""바이낸스의 파트너인 BAM은 잘 알려지지 않은 미스터리한 회사""라며 ""미 재무부의 자금세탁 방시 프로그램인 FinCen에 등록된 캘리포니아 기반의 회사로 확인된다""고 부연했다. [서클, 소셜 페이 서비스 지원 전면 중단]골드만삭스가 지원하는 암호화폐 기업 서클이 자사의 암호화폐 기반 소셜 결제 서비스인 서클 페이에 대한 지원을 전면 중단한다고 밝혔다. 서클 페이는 현재 미국, 영국 등 29개 국가에서 서비스되고 있다. 암호화폐 미디어 파이낸스 마그네이츠는 이와 관련해 ""서클이 규제 불확실성으로 인해 서비스 방향을 대대적으로 전환하고 있다""며 ""최근 직원의 10%인 30명을 감원했다""고 설명했다. 서클 페이는 오는 7월 8일부터 점진적으로 서비스 지원을 중단, 9월 30일 서비스 지원이 완전히 끝난다.[그레이스케일 ""헤지펀드, 비트코인 투자 급증...2300% 증가""]미국 디지털 자산 전문 자산운용사인 그레이스케일의 레이하네 셔리프 어스커리 리테일 총괄이 현지 미디어와의 인터뷰에서 ""점점 더 많은 기관 투자자들이 암호화폐 투자 시장에 진출하고 있다""고 진단했다. 그는 ""최근 공개된 내부 보고서에 따르면 그레이스케일의 (암호화폐) 투자 상품에 유입되는 기관 자금이 매분기 42%씩 증가하고 있다""며 ""2018년도 4분기 3010만 달러에서 2019년도 1분기 4270만 달러로 증가했다""고 밝혔다. 그는 또한 헤지펀드의 비트코인 등 암호화폐에 대한 투자도 급증하고 있다고 설명했다. 실제로 지난해 1분기 이들의 그레이스케일 암호화폐 관련 자산 투자액이 2400만 달러를 넘어선 것으로 나타났다. 이는 2018년도 4분기 대비 2300% 증가한 규모다. [로이터·블룸버그, 신규 암호화폐 지수 제공]암호화폐 전문 미디어 코인데스크(Coindesk)에 따르면, 톰슨 로이터와 블룸버그 터미널에서 소셜 미디어 게시글과 뉴스를 반영한 신규 암호화폐 지수를 제공할 예정인것으로 나타났다. 이와 관련해 암호화폐 지수 제공 업체 크립토인덱스(Cryptoindex) CEO VJ 엔젤로는 ""지난 30년 금융 서비스를 제공한 노하우를 통해 소셜 미디어에 나타나는 심리 상태 및 실제 거래량 등 데이터에 기반한 지수를 제공할 것""이라며 ""터미널 사용자는 1800여 종의 암호화폐 중 상위 100개 암호화폐의 지수를 제공받을수 있을 것""이라고 설명했다. 해당 지수는 각종 암호화폐 거래소의 데이터 및 트위터, 텔레그램, 깃허브 등의 정보를 반영한다는 설명이다.[코인니스 제공]▶네이버에서 '매일경제' 뉴스 구독하고 경품 받아가세요▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리[ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]
		",매일경제,https://n.news.naver.com/mnews/article/009/0004373703?sid=101
2019.06.14,,[암호화폐 시황] 비트코인 0.16%↑ 비트코인캐시 0.44%↑ 비트코인골드 0.53%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.14,,"STX, 미국·호주에 채굴용 장비 공급…200억원 규모",,EBN,http://www.ebn.co.kr
2019.06.14,2019-06-14 09:56:02,"[아침시황]주요 암호화폐 혼조세···페이스북, 비자·마스터카드·페이팔 등...","




사진 제공=빗썸.[서울경제] 주요 암호화폐 가격이 혼조세를 보이고 있다.14일 오전 8시 빗썸 기준 국내 비트코인(BTC) 가격은 전날 같은 시간보다 1.71% 오른 994만 6,000원이다. 이더리움(ETH)은 0.06% 하락해 30만 8,800원을 기록했다. 리플(XRP)은 0.83% 상승한 485원, 라이트코인(LTC)은 1.62% 떨어진 16만 3,400원, 비트코인캐시(BCH)은 4.90% 오른 49만 8,800원에 거래되고 있다. 이오스(EOS)는 1.81% 오른 1.81% 상승한 7,845원을 기록했다.같은 시간 코인마켓캡 기준 국제 BTC 가격은 1.42% 올라 8,256.45달러다. ETH는 0.40% 하락해 256.79달러, XRP는 0.51% 오른 0.402달러에 거래되고 있다. LTC는 2.41% 떨어진 131.33달러, BCH는 5.07% 상승한 414.51달러, EOS는 1.11% 오른 6.47달러를 기록했다.암호화폐 전체 시가총액은 전날 같은 시간보다 34억 7,957만달러(4조 1,163억원) 가량 증가한 2,645억 5,464만달러(312조 9,681억원)다. 암호화폐 데이터 제공업체 알터너티브닷미에 따른 크립토공포탐욕지수는 전날 같은 시간보다 3포인트 오른 63포인트로 ‘탐욕’ 상태다.월스트리트저널은 페이스북이 자체 암호화폐 ‘글로벌 코인’과 관련해 비자, 마스터카드, 페이팔, 우버 등 10여 개가 넘는 기업과 파트너십을 체결했다고 보도했다. 이들 기업은 각각 약 1,000만 달러씩 글로벌 코인을 발행하는 컨소시엄에 투자할 예정이다. 기술 전문매체 테크크런치를 포함해 다수 외신은 오는 18일 페이스북이 백서를 공개할 것이라 보도했다. /도예리기자 yeri.do@decenter.kr[서울경제 바로가기]▶ 내가 살 아파트, 실거래가 News봇으로  | ▶ 네이버TV로 서울경제썸 구독하기▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003570031?sid=101
2019.06.14,,비트코인 -0.12%↓ 이더리움 0.19%↑ 리플 0% 라이트코인 -1.16%↓ 대시 -0.1...,,로이슈,http://www.lawissue.co.kr
2019.06.14,,비트코인 0.04%↑ 이더리움 0.18%↑ 리플 -0.21%↓ 퀀텀 1.75%↑ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2019.06.14,,[암호화폐 시황] 비트코인 -0.06%·이더리움 0.19%...10시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.14,,비트코인 -0.08%↓ 이더리움 0.19%↑ 리플 -0.41%↓ 대시 0.78%↑ 에이다 0.9...,,로이슈,http://www.lawissue.co.kr
2019.06.14,2019-06-14 10:00:58,"[가상화폐 뉴스] 06월 14일 10시 00분 비트코인(1.38%), 오미세고(5.26%), 카...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 135,000원(1.38%) 상승한 9,932,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 5.26%  상승한 2,600원에 거래되고 있다.또한, 퀀텀(3.83%, 4,070원), 비트코인 캐시(3.75%, 498,500원), 스트리머(2.67%, 31원), 비트코인 골드(1.2%, 35,410원), 아이오타(1.15%, 529원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -5.03%  하락한 321원에 거래되고 있다.또한, 라이트코인(-4.01%, 156,750원), 질리카(-3.52%, 27원), 이더리움(-1.8%, 308,800원), 이더리움 클래식(-1.45%, 10,200원), 이오스(-1.14%, 7,820원), 리플(-0.41%, 481원)은 하락세를 나타냈다.제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000782495?sid=004
2019.06.14,,"[10시 이더리움 시황] 이더리움 -1.17% 하락세, 이더리움 클래식 -0.77% 하락",,공감신문,http://gokorea.kr
2019.06.14,,[14일 10시 비트코인 시황] 비트코인 전일대비 13만6000원 상승세…현재가 99...,,데일리시큐,http://www.dailysecu.com
2019.06.14,,"[코인빗 시황] 10시 1분 현재 비트코인 2.72% 오른 993만원, 이더리움 0.66% ...",,로이슈,http://www.lawissue.co.kr
2019.06.14,,[14일 10시 업비트 가상화폐 시황] 비트코인 993만원,,내외경제tv,http://www.nbntv.co.kr
2019.06.14,,"[암호화폐 시황] 코인제스트, 10시 10분 , 코즈플러스(-0.91%), 비트코인(-0....",,로이슈,http://www.lawissue.co.kr
2019.06.14,,비트코인 1000만원선 회복 눈앞에 가상화폐 관련주 강세…우리기술투자·SCI평...,,이코노뉴스,http://www.econonews.co.kr/
2019.06.14,,"가상화폐(암호화폐)대표 종목 비트코인 상승세,6월 14일 10시 기준 '비트코인...",,내외경제tv,http://www.nbntv.co.kr
2019.06.14,,"(06월 14일) 10시 기준 암호화폐 최저가는 이더리움 클래식 10,180원, 이오스...",,부산제일경제,http://www.busaneconomy.com
2019.06.14,,"STX, 시스템반도체 중요 기술 적용된 채굴장비 공급",,이코노믹리뷰,http://www.econovill.com/
2019.06.14,2019-06-14 10:19:35,"월가 채권왕 ""올해 美 최대 4번 금리인하…금 투자하라""","
제프리 건들락 ""반년 내 美 경기침체 확률 40~45%""""비트코인보다 금에 투자하라""



미국 달러. © AFP=뉴스1(서울=뉴스1) 한상희 기자 = 월가 '채권왕'으로 불리는 제프리 건들락 더블라인캐피털 최고경영자(CEO)가 미국이 6개월 안에 경기침체에 빠질 확률을 40~45%로 상당히 높게 전망했다. 내년엔 미중(G2) 간 통상갈등 여파가 반영되면서 경기침체 확률이 65%로 치솟을 것으로 전망됐다. 로이터통신, CNBC 등에 따르면 건들락 CEO는 이날 한 투자 웹캐스트에서 수익률 곡선과 뉴욕 연방준비은행이 전망한 확률을 들어 미국의 경기침체 가능성이 높아졌다고 밝혔다. 그는 ""불경기가 1년 안에 일어날 수 있다는 것을 보여주는 지표""라며 ""소비자 지표가 '불황의 최전방'을 가리키고 있다""고 우려했다. 건들락은 올 초까지만 해도 경기침체가 올 가능성이 낮다고 봤지만, 미중 무역전쟁과 세계 경제의 미약한 성장 모멘텀 탓에 침체 가능성이 훨씬 높아졌다고 설명했다. 연방준비제도(Fed)의 금리인하 가능성에 대해서는 올해 최대 4차례 내릴 수 있다며 공격적인 전망을 내놓았다. 건들락은 ""이달 연방공개시장위원회(FOMC)에서는 보험적인 성격의 금리인하 가능성만 파악하면 된다""며 ""7월 금리인하는 '꽤 좋은 가능성'이 있으며 9월까지 0.5%포인트가 인하될 것""으로 관측했다.이어 그는 ""연준의 금리인하가 단 한 차례에 그치지 않고, 최대 4번까지 있을 수 있다""고 전망했다.채권시장과 관련해서는 ""정부가 채권금리에 관여하지 않는다면 오는 2021년까지 10년 국채 금리는 6%까지 오를 것""이라면서도 ""이렇게 되면 연준은 시장에만 맡겨두지 않고 금리를 조작해 인하할 것""이라고 예상했다.투자에 대한 조언도 잊지 않았다. 건들락은 ""투자 환경은 지난해와 정반대""라며 ""금과 비트코인, 주식, 채권이 모두 수익을 내고 있다. 하지만 나라면 비트코인보다는 금에 투자하겠다""고 말했다.angela0204@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0004041463?sid=101
2019.06.14,2019-06-14 10:22:02,[촌철살IT] 다날 가상화폐 '페이코인' 결제 쉽지만 충전은 복잡,"
달콤커피·도미노피자 결제해보니간편결제와 유사, 충전절차가 걸림돌[ 오세성 기자  ] 



달콤커피에서 암호화폐 결제로 음료를 구입했다.가상화폐(암호화폐)를 법정화폐처럼 쓰기 어려운 이유는 크게 세 가지로 요약된다. 일단 생소하다. 가격 변동성도 심하다. 결정적으로 암호화폐 결제 가능한 곳이 절대적으로 부족하다.국내 1위 전자결제대행업체(PG) 다날이 지난 3월 선보인 지불결제형 암호화폐 ‘페이코인’이 기대를 모은 것은 마지막 이유에서다. 다날은 온라인·모바일 휴대폰 결제·인증을 하면서 이름을 들어봤을 만한 업체. 국내 휴대폰 소액결제 시장의 85~90%를 점유하는 대표적 PG사다. 따라서 다날이 결제대행을 맡는 네트워크를 활용하면 적지 않은 암호화폐 결제 사용처를 확보할 수 있으리란 전망이 나왔다.다날은 자체 암호화폐 지갑 애플리케이션(응용프로그램)을 제공한다. 암호화폐 거래소에 보유한 페이코인과 지갑 앱 페이코인이 연동된다. 우선적으로 페이코인은 전국 달콤커피 프랜차이즈에서 결제를 지원한다. 페이코인을 구입하면 지갑 앱을 통해 결제할 수 있다.



페이코인 지갑 앱에 150 페이코인(PCI)이 충전되어 있다. 오프라인 매장에서는 바코드 스캔 방식으로, 온라인 쇼핑몰에서는 QR코드 촬영 방식으로 결제가 이뤄진다.◆ 진입장벽 극복 관건비트코인에서 출발한 암호화폐는 이제 일일이 셀 수 없을 정도로 다양한 종류로 늘어났다. 하지만 비트코인 사용마저 대중화되지 않은 상황에서 낯선 암호화폐를 실생활에서 사용할 수 있을지 물음표가 따라붙는다. 다날이 내놓은 페이코인은 다를까. 실제 결제를 해봤다.페이코인을 구입하려면 페이코인이 상장된 암호화폐 거래소에 원화를 입금하고 매수하는 과정을 거쳐야 한다. 페이코인은 현재 후오비 코리아에만 상장돼 있다. 우선 이 거래소에서 회원가입, 인증 절차를 거쳐 집금계좌(벌집계좌)를 통해 입금해야 한다.신용카드나 은행 통장은 일단 발급 받으면 이후 자동 결제나 이체할 수 있다. 페이코인과의 가장 큰 차이점이다. 페이코인을 일상에서 쓰려면 귀찮은 절차를 감수해야 한다. 암호화폐 거래소에 매번 입금요청서를 작성하고 48시간 내에 정해진 은행과 계좌에 입금해야 하기 때문이다. 입금 코드를 적어야 하는 것도 불편한 포인트다.구매한 페이코인은 지갑 앱에서 확인할 수 있다. 삼성페이 같은 모바일 간편결제 형태라 사용법도 금세 익힐 수 있다. 단 암호화폐 특유의 가치변동은 있었다. 3만원 가량 페이코인을 충전하고 며칠 새 암호화폐 가격이 요동쳐 실제 사용할 때는 가격이 3만4000원 정도로 올랐다. 체험 과정에선 약 4000원 이득을 봤지만 반대로 가치가 하락할 가능성도 있다는 얘기다.



도미노피자 홈페이지에서 페이코인 결제를 선택하면 화면에 QR코드를 띄워준다. 페이코인 지갑 앱에서 이 코드를 촬영하면 즉각 결제가 이뤄진다.◆ 결제는 의외로 쉽다결제는 의외로 쉬웠다. 달콤커피에서 음료를 주문하고 페이코인 지갑 앱을 내밀자 점원은 능숙하게 “페이코인으로 결제하겠느냐”고 물은 뒤 앱의 바코드를 스캔했다. 결제를 마쳤다는 안내와 동시에 앱에선 1페이코인이 227.81원으로 환산됐다는 내용의 영수증이 출력됐다. 최근 페이코인 결제가 드물지 않게 이뤄지고 있다는 설명도 뒤따랐다.내친 김에 도미노피자도 결제해봤다. 도미노피자는 홈페이지와 모바일 앱에서 페이코인 결제를 지원한다. 홈페이지에서 피자를 주문하면 결제 메뉴에서 페이코인을 선택할 수 있다. 결제를 위한 QR코드가 나타났다. 지갑 앱에서 QR코드 스캔 기능을 실행하자 1초도 안 돼 결제가 이뤄졌다는 안내 창이 떴다. 결제 과정에서 느껴지는 불편은 전혀 없었다.사용처도 늘어나고 있다. 페이코인은 달콤커피를 시작으로 도미노피자 등 온라인 가맹점 500여곳에 적용됐다. 국내 휴대폰 소액결제 시장점유율 1위 다날이 서비스하는 만큼 편의점 등 결제 가능한 곳이 늘어난다.지불결제 방식은 꾸준히 발전하고 있다. 화폐에서 신용카드로, 신용카드에서 모바일 간편결제로 변화하고 있다. 암호화폐 기반 간편결제는 기존 결제 과정을 대폭 단축해 수수료를 최소화하는 강점이 있다. 사용방식에 있어서도 모바일 간편결제와 유사해 편리했다.최대 걸림돌은 암호화폐 구입 방식이다. 개선 필요성이 확실히 느껴졌다. 사용하고 남은 암호화폐를 처리하려면 암호화폐 거래소에서 판매해야 한다는 것도 불편한 점이다. 만약 신용카드 대금이 월말에 자동으로 빠져나가듯 암호화폐도 중간 과정을 신경 쓰지 않아도 되고 가치 변동이 제한된다면, 암호화폐 기반 간편결제는 좀 더 탄력을 받을 것으로 보인다.오세성 한경닷컴 기자 sesung@hankyung.com기사제보 및 보도자료 open@hankyung.com▶ 네이버에서 '한국경제' 구독하고 비씨카드·한경레이디스컵 KLPGA 입장권 받자 ▶ 한경닷컴 바로가기  ▶ 모바일한경 구독신청 ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지
		",한국경제언론사 선정,https://n.news.naver.com/mnews/article/015/0004159048?sid=105
2019.06.14,2019-06-14 10:27:59,"""페이스북 추진 새 가상화폐에 비자·페이팔·우버 등 투자""","
			페이스북서 물건 구매·송금 때 가상화폐 사용 추진…WSJ 보도



페이스북 로고. [AP=연합뉴스 자료사진]    (샌프란시스코=연합뉴스) 정성호 특파원 = 새로운 가상화폐 도입을 준비 중인 것으로 알려진 페이스북이 비자, 마스터카드, 페이팔, 우버 등을 투자자로 확보했다고 월스트리트저널(WSJ)이 13일(현지시간) 보도했다.    이 신문에 따르면 비자와 마스터카드 등 10여 개의 금융·전자상거래 업체들은 컨소시엄을 구성하고 약 1천만 달러씩을 투자하기로 계약했다.    투자금은 가상화폐 개발에 사용되며 컨소시엄은 가상화폐를 운영하게 된다.    이 가상화폐는 정부 발행 통화 바스켓(기준환율 산정을 위해 가중치에 따라 선정된 통화 꾸러미)에 고정된 형태로 운영된다.    이를 통해 다른 가상화폐의 결점이었던 가치의 불안정성을 피하겠다는 것이다.    WSJ에 따르면 페이스북은 '프로젝트 리브라'로 명명된 비밀계획을 통해 블록체인 기술을 이용한 가상화폐 도입을 준비해왔다.    1년 넘게 준비돼온 이 사업은 이용자들이 페이스북에서 서로에게 돈을 송금하거나 물건을 구매할 때 활용할 수 있는 디지털 코인을 만들겠다는 것이다.    페이스북은 이를 위해 금융사와 전자상거래 업체들을 모아 10억 달러 규모의 자금을 조성할 계획이었다.    WSJ은 ""비트코인이 탄생한 지 10년이 됐지만 소비자들은 여전히 돈을 지불할 때 이를 거의 쓰지 않는다""며 ""페이스북은 방대한 소셜 네트워크와 수십억 명의 이용자를 중심으로 한 가상화폐 결제 시스템으로 이를 바꾸겠다고 베팅하고 있는 것""이라고 지적했다.    다만 컨소시엄에 참여한 업체들도 이 가상화폐가 어떻게 작동하는지 여전히 잘 모르고 있다고 WSJ은 전했다.    미국뿐 아니라 여러 나라에서 가상화폐 관련 규제 장벽도 높은 상황이다.    sisyphe@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상
",연합뉴스,https://n.news.naver.com/mnews/article/001/0010890004?sid=104
2019.06.14,,[암호화폐 시황] 비트코인 -0.15%↓ 비트코인캐시 -0.81%↓ 비트코인골드 -0....,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.14,2019-06-14 10:31:00,"[가상화폐 뉴스] 06월 14일 10시 30분 비트코인(1.45%), 퀀텀(4.9%), 카이버 ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 142,000원(1.45%) 상승한 9,903,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 4.9%  상승한 4,070원에 거래되고 있다.또한, 오미세고(4.9%, 2,570원), 스트리머(3.33%, 31원), 비트코인 캐시(3.11%, 494,950원), 아이오타(0.77%, 526원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -5.92%  하락한 318원에 거래되고 있다.또한, 라이트코인(-3.76%, 156,000원), 이더리움(-1.95%, 306,100원), 비트코인 골드(-1.58%, 35,410원), 리플(-1.44%, 479원), 이오스(-1.27%, 7,760원), 질리카(-1.08%, 28원), 이더리움 클래식(-0.78%, 10,190원)은 하락세를 나타냈다.제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000782537?sid=004
2019.06.14,,"[세계 거래소별 가상화폐 시황] 14일, 10시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.06.14,,"[더벨]금융위, 암호화폐 가이드라인 1년 더 연장",,더벨,http://www.thebell.co.kr
2019.06.14,,"美 백트, 7월 비트코인 선물거래 시작",,딜사이트,https://dealsite.co.kr/
